286.1114 -104.8121 -137.7433
337.9736 -91.16686 -121.3195
380.0927 -83.23695 -115.8033
414.2076 -78.93308 -118.2956
441.9609 -75.52498 -126.5125
464.9223 -72.31839 -137.9184
484.1833 -69.66159 -151.0395
500.2243 -68.32076 -165.1822
512.9088 -69.45945 -180.138
521.4106 -74.66351 -195.5415
524.8824 -84.87746 -210.0755
524.1837 -99.28026 -222.2963
519.8396 -115.8053 -232.6596
512.3137 -133.1609 -241.7772
502.0767 -150.7034 -249.9734
489.5954 -168.1624 -257.3843
475.3045 -185.4797 -264.0776
459.5778 -202.7132 -270.1087
442.6754 -219.9345 -275.5117
424.6999 -237.1395 -280.252
405.6058 -254.22 -284.1953
385.2801 -271.0171 -287.1509
363.6097 -287.3806 -288.8592
340.5108 -303.2024 -288.9633
315.9442 -318.4463 -287.0341
289.9407 -333.1566 -282.5291
262.6798 -347.3651 -274.6588
234.6232 -360.8079 -262.696
206.6029 -371.6747 -248.3117
187.8379 -359.2363 -264.4138
168.2567 -343.388 -277.7148
147.2145 -326.0858 -287.0121
125.3122 -307.7133 -293.3766
102.9461 -288.2714 -297.6526
80.28185 -267.7361 -300.3821
57.38278 -246.1517 -301.8841
34.30689 -223.6621 -302.3362
11.14324 -200.5107 -301.6633
-12.00451 -177.0133 -299.4424
-34.92977 -153.4221 -295.0303
-57.24276 -129.9546 -287.6937
-78.2593 -106.8182 -276.7466
-96.94873 -84.12782 -261.7515
-112.0668 -61.82057 -242.8039
-122.646 -39.6438 -220.6987
-128.5722 -17.34237 -196.5773
-130.4875 5.091248 -171.3262
-129.3127 27.32664 -145.3613
-126.4516 48.67449 -118.6672
-126.6129 67.24535 -90.36843
-147.3411 74.63338 -60.65649
-170.7384 79.59296 -29.47075
-192.4384 84.83595 4.140544
-210.9037 89.52498 40.03044
-226.329 94.54147 76.11726
-239.1909 99.49059 112.4521
-250.0591 104.1826 148.3649
-261.9288 108.7103 183.0409
-277.357 113.3383 215.5649
-293.4437 116.5873 246.2917
-308.257 119.2254 275.446
-320.7755 121.4482 303.7704
-330.2482 123.2449 331.7021
-336.0884 124.6013 359.3669
-346.22 151.6691 381.499
-341.3264 152.5919 407.9588
-332.1944 152.8201 433.0096
-319.004 152.2437 456.1708
-302.1492 150.8462 477.0317
-282.1827 148.6647 495.3616
-259.657 145.7484 511.1066
-235.0507 142.162 524.2693
-208.7701 137.9977 534.9113
-181.135 133.3215 543.1499
-152.4329 128.0995 549.0746
-122.8888 122.2621 552.7448
-92.70335 115.7689 554.1782
-62.11307 108.4858 553.3264
-31.32219 100.3744 550.1144
-0.5742657 91.38261 544.4456
29.8689 81.51192 536.1882
59.75329 70.87999 525.2229
88.78555 59.59567 511.423
116.6951 47.91346 494.6719
143.1879 36.04538 474.9036
168.014 24.27167 452.1119
190.9643 12.83002 426.3626
211.8697 1.967386 397.7502
230.6411 -8.018685 366.3874
247.2 -16.92921 332.4014
261.5197 -24.54756 295.9106
273.6161 -30.64107 257.0102
283.502 -35.09631 215.8239
291.1922 -38.45064 172.533
297.037 -42.35687 127.9597
300.519 -47.69503 82.0029
300.7242 -55.63512 34.47696
296.7249 -66.20281 -14.96606
288.1786 -79.08761 -67.06665
278.8862 -93.00364 -119.1184
322.1351 -84.26987 -112.2307
363.975 -76.37238 -105.5685
401.3373 -71.17585 -103.4887
433.7622 -68.13978 -106.3345
461.4644 -66.32587 -113.3374
484.9592 -65.26527 -123.2466
504.788 -65.18418 -134.9894
521.2095 -66.80905 -147.8722
533.9208 -71.2891 -161.5066
541.8748 -79.84103 -175.2339
544.1295 -92.46927 -187.7211
541.4714 -107.7692 -198.04
534.9346 -124.2006 -206.6396
525.3088 -140.889 -214.1234
513.2099 -157.4562 -220.8468
499.1546 -173.8125 -226.9805
483.5923 -190.0451 -232.624
466.8925 -206.3203 -237.8722
449.2884 -222.7648 -242.8059
430.812 -239.3578 -247.4066
411.2879 -255.9057 -251.4817
390.479 -272.155 -254.7743
368.1856 -287.8898 -256.9685
344.2462 -302.9924 -257.6608
318.4992 -317.5302 -256.3456
290.7329 -331.9004 -252.2232
260.6452 -347.049 -243.7214
227.8702 -364.7465 -227.6141
192.128 -388.4316 -197.5878
183.7683 -358.9432 -231.4565
166.6164 -335.06 -251.4949
145.9776 -313.6766 -264.1922
124.0232 -292.9414 -272.8398
101.5307 -271.8658 -278.9933
78.76814 -250.0509 -283.411
55.85065 -227.3848 -286.4926
32.8312 -203.9683 -288.4141
9.769413 -179.9952 -289.0865
-13.26795 -155.7017 -288.1078
-36.12082 -131.3309 -284.9351
-58.46207 -107.1183 -278.9706
-79.79211 -83.42976 -269.6316
-99.41617 -60.67679 -256.5212
-116.4742 -39.0759 -239.5641
-130.0956 -18.48888 -219.1995
-139.9604 1.409217 -196.3157
-146.6143 20.81078 -171.744
-151.2279 39.638 -145.9242
-155.6398 57.44196 -118.9722
-163.5009 73.0322 -90.61065
-181.0003 84.325 -61.17033
-201.2643 93.72003 -30.52322
-220.7874 101.8917 1.952829
-238.2701 108.737 36.75256
-253.6735 115.3145 71.80962
-267.3078 121.6674 107.0216
-278.9598 127.1494 141.7489
-290.6444 132.0385 175.545
-303.4408 136.5285 207.8846
-316.179 140.1699 238.8303
-327.7089 143.2577 268.6047
-337.1384 145.9507 297.593
-343.7353 148.2759 326.0679
-346.9226 150.2003 354.0875
-354.0674 177.6825 374.9145
-347.1161 179.1244 401.2413
-336.2055 179.8168 426.0141
-321.5254 179.6545 448.8006
-303.4657 178.6218 469.2526
-282.533 176.7487 487.1934
-259.228 174.0692 502.5657
-233.9924 170.6365 515.3704
-207.1844 166.5349 525.7005
-179.1004 161.8166 533.6773
-150.0063 156.4317 539.3915
-120.1075 150.3475 542.9186
-89.61428 143.5399 544.2749
-58.72655 135.8845 543.4462
-27.63571 127.3601 540.4092
3.415093 117.8811 535.0486
34.2039 107.5104 527.2509
64.45732 96.31802 516.8464
93.90668 84.47089 503.6746
122.256 72.19289 487.5717
149.2142 59.76613 468.4113
174.5059 47.46197 446.1544
197.9165 35.56192 420.8477
219.2609 24.29807 392.5699
238.4604 13.99527 361.4427
255.4658 4.940287 327.5786
270.2454 -2.632763 291.1049
282.862 -8.449808 252.164
293.2937 -12.3147 210.99
302.2059 -15.47008 168.7755
309.7875 -18.72274 125.9641
315.8076 -23.4522 83.10735
319.4687 -32.53566 41.36753
320.7302 -43.84466 0.3468989
319.8304 -55.86215 -39.81739
324.6371 -66.68719 -77.16341
357.7582 -64.76618 -84.52346
392.3972 -61.03572 -85.37408
425.1612 -58.25999 -87.05074
454.9745 -56.83869 -91.19749
481.4451 -56.61787 -97.95945
504.5292 -57.51484 -106.8566
524.2874 -59.84974 -117.2828
540.6091 -64.32121 -128.7065
552.864 -71.9584 -140.6639
559.6885 -83.47408 -152.3593
560.22 -98.02021 -162.651
555.4609 -113.9249 -171.0784
546.7634 -130.0442 -178.0981
535.1224 -145.8772 -184.2242
521.2479 -161.2929 -189.764
505.6952 -176.3792 -194.8709
488.9352 -191.3691 -199.6559
471.3626 -206.5559 -204.2623
453.2419 -222.1672 -208.8631
434.5703 -238.1875 -213.5013
414.9966 -254.2697 -217.8936
394.1303 -269.971 -221.7171
371.7135 -284.9171 -224.6518
347.6104 -298.8556 -226.3389
321.8047 -311.6889 -226.3815
294.4137 -323.4727 -224.3121
265.7235 -334.2725 -219.7098
236.1912 -343.8811 -212.9145
206.44 -351.0216 -206.6178
186.223 -334.0017 -220.1741
165.8057 -314.9307 -233.7548
144.2285 -295.1024 -245.0073
121.907 -274.5493 -253.9211
99.22787 -253.1405 -260.9371
76.41982 -230.7955 -266.4066
53.58591 -207.554 -270.6126
30.75374 -183.5256 -273.6304
7.949035 -158.9178 -275.3099
-14.76348 -133.8921 -275.3105
-37.25486 -108.7037 -273.1141
-59.20181 -83.66412 -268.2514
-80.30157 -59.33261 -260.3282
-100.3177 -36.39438 -249.1197
-118.9145 -15.29125 -234.4711
-135.4425 4.030358 -216.397
-149.3274 21.97993 -195.3147
-160.739 38.98422 -171.8557
-170.782 55.36354 -146.4832
-181.0938 70.99328 -119.8412
-193.912 85.4087 -91.86486
-211.1774 98.64319 -63.05117
-229.9913 110.2819 -33.1912
-248.3682 120.1407 -1.604929
-265.2844 128.4341 32.47055
-280.5388 136.2438 66.98709
-293.6035 143.3132 100.9957
-305.0977 149.3229 134.7014
-315.9973 154.5965 167.7301
-326.7834 159.3218 199.7615
-336.9326 163.4234 230.7822
-345.7157 167.0397 260.9154
-352.4133 170.2729 290.3484
-356.383 173.1565 319.2018
-357.078 175.6515 347.4542
-361.1231 203.4521 367.0073
-352.2575 205.3415 393.1083
-339.6823 206.4274 417.5313
-323.606 206.6127 439.8879
-304.4168 205.8811 459.8808
-282.5926 204.2521 477.3653
-258.5854 201.7512 492.2915
-232.774 198.4307 504.6811
-205.4785 194.3772 514.6417
-176.9963 189.6171 522.2834
-147.573 184.0952 527.6975
-117.4038 177.8251 530.9907
-86.67575 170.7809 532.2148
-55.5601 162.8544 531.4028
-24.24241 154.0061 528.5475
7.067998 144.1445 523.5745
38.15665 133.3574 516.3572
68.75107 121.6794 506.6785
98.59554 109.3325 494.3499
127.3672 96.52953 479.1086
154.7832 83.57305 460.8311
180.5373 70.76799 439.3873
204.4078 58.40569 414.821
226.2076 46.73305 387.1919
245.8347 36.12798 356.5755
263.288 26.9521 323.0899
278.559 19.4838 286.8343
291.8409 14.07581 247.9174
302.8187 10.32234 207.0662
312.8222 7.686623 165.1638
322.014 6.025145 122.4478
330.4931 3.947022 79.9635
337.9582 -7.780023 44.76697
344.6704 -21.17803 12.18422
351.304 -33.86243 -19.05785
362.8632 -43.95934 -46.88474
389.9123 -45.92737 -58.97287
419.7287 -45.31633 -64.43267
448.9439 -44.74601 -68.86789
476.3315 -45.03825 -74.18207
501.297 -46.47633 -80.90392
523.5127 -49.28627 -88.95541
542.7081 -53.93908 -98.05753
558.421 -61.13045 -107.843
569.6146 -71.70158 -117.8395
574.6559 -85.69585 -127.2745
573.0187 -101.5552 -135.3716
566.0269 -117.6311 -142.0448
555.2056 -133.1587 -147.7059
541.6362 -147.9421 -152.7317
526.066 -162.0467 -157.333
509.066 -175.7008 -161.6109
491.1322 -189.2659 -165.6674
472.7302 -203.1996 -169.7021
454.2505 -217.9286 -174.033
435.7431 -233.5121 -178.8442
416.5611 -249.3055 -183.6827
396.0601 -264.5628 -188.1677
373.8856 -278.7086 -192.0241
349.9276 -291.3293 -194.9813
324.3199 -302.1543 -196.7944
297.3565 -311.007 -197.3293
269.424 -317.5866 -196.8408
241.0009 -321.3176 -196.4237
212.8405 -320.4944 -198.3821
188.3513 -308.2245 -206.8394
165.1992 -292.0212 -217.0208
142.2324 -273.7484 -226.804
119.2239 -253.9055 -235.4511
96.26356 -232.7119 -242.7801
73.45021 -210.2765 -248.8795
50.80435 -186.7749 -253.8525
28.34302 -162.3536 -257.6909
5.995843 -137.225 -260.1385
-16.17732 -111.5127 -260.8816
-38.02148 -85.46467 -259.4658
-59.04589 -59.4703 -255.4837
-79.28877 -34.42962 -248.8322
-99.22224 -11.25636 -239.4513
-118.9858 9.478446 -227.2029
-138.0583 27.89233 -211.8036
-155.7057 44.49374 -193.2212
-171.6833 59.80438 -171.7972
-186.939 74.71519 -147.3861
-202.3016 88.92898 -121.3741
-218.9458 103.1288 -93.83857
-237.2971 116.8805 -65.8625
-255.9204 129.1555 -36.93451
-274.1093 139.7887 -6.286555
-291.0445 148.8764 27.01523
-305.2057 157.3881 60.56624
-317.5446 164.7669 93.90083
-328.4608 171.185 126.9222
-338.3918 176.8587 159.409
-347.5253 181.9569 191.1772
-355.5662 186.5334 222.198
-362.0139 190.6774 252.5201
-366.2976 194.4568 282.2094
-367.8749 197.8884 311.2734
-366.2686 200.9184 339.6166
-367.1893 228.8999 357.9047
-356.5537 231.1517 383.6853
-342.4394 232.5489 407.6784
-325.0863 233.0003 429.5329
-304.8792 232.4915 448.9989
-282.252 231.0376 465.9586
-257.5975 228.6579 480.3708
-231.2546 225.4089 492.2658
-203.5486 221.367 501.7465
-174.7601 216.5378 508.9222
-145.0966 210.8964 513.9154
-114.7481 204.4923 516.8819
-83.86877 197.2858 517.881
-52.6086 189.1693 517.0098
-21.131 180.0792 514.3339
10.3723 169.9359 509.7923
41.69947 158.8009 503.2461
72.59229 146.7174 494.4612
102.7871 133.9447 483.1445
131.9765 120.7017 469.0181
159.857 107.2854 451.9117
186.1104 93.98743 431.6532
210.4978 81.1757 408.1924
232.8013 69.08575 381.5763
252.8837 58.17183 351.8126
270.7929 48.88868 319.0322
286.5428 41.52309 283.3433
299.9821 36.04935 244.8803
311.8948 32.07558 204.7495
322.7778 30.09685 162.5272
333.0561 30.94119 116.7978
342.7861 35.22443 62.66081
354.8709 17.66265 41.23392
367.09 1.004295 20.5256
379.1853 -12.90909 -1.855131
394.6222 -23.22764 -22.88922
418.5316 -27.69771 -35.80026
445.1071 -29.51908 -43.66837
471.658 -30.90197 -49.85056
497.0208 -32.88853 -55.9344
520.5121 -35.99863 -62.51136
541.6589 -40.71584 -69.70544
559.9285 -47.61668 -77.43319
574.5253 -57.39292 -85.42574
583.9775 -70.57614 -93.2624
586.6246 -86.42362 -100.3807
582.4993 -102.9562 -106.448
573.2122 -118.7823 -111.6045
560.3187 -133.479 -116.1533
544.8856 -147.0632 -120.3159
527.6442 -159.7257 -124.1853
509.1623 -171.7811 -127.7919
489.9728 -183.6976 -131.2065
470.6644 -196.1403 -134.6727
451.8998 -209.898 -138.7044
434.0215 -225.2981 -143.7786
415.7762 -241.1089 -149.1124
396.0573 -256.1591 -154.2874
374.3611 -269.6472 -159.1234
350.6301 -281.0148 -163.4634
325.1267 -289.9174 -167.1571
298.2412 -296.1603 -170.1693
270.46 -299.4045 -172.9569
242.3312 -299.1583 -176.4289
214.5838 -294.4049 -181.7208
188.5276 -283.3081 -189.4987
163.708 -268.457 -198.5329
139.5617 -251.1891 -207.6788
115.8697 -232.0132 -216.1892
92.64742 -211.154 -223.7188
69.94823 -188.7826 -230.2486
47.72174 -165.1593 -235.8094
25.91419 -140.4856 -240.2743
4.377204 -114.8838 -243.3347
-16.92804 -88.42216 -244.6705
-37.85503 -61.42074 -243.9584
-57.30859 -34.44624 -240.8204
-76.18673 -8.7033 -235.4772
-95.72158 14.76924 -227.8562
-116.5723 35.08302 -217.984
-138.0206 52.70598 -205.3368
-159.1476 68.47626 -189.5076
-179.5163 83.13081 -170.3694
-199.3209 96.91228 -148.0989
-219.4443 110.4356 -123.3204
-239.5703 124.3346 -96.54911
-259.1333 137.6619 -69.53501
-278.2631 149.7673 -41.33561
-296.5413 160.6153 -11.39898
-312.8829 170.198 20.58351
-326.6992 178.7395 53.28663
-338.6004 186.3229 85.99943
-348.9338 193.0605 118.4847
-357.9403 199.1048 150.5639
-365.682 204.5966 182.1122
-371.9589 209.624 213.0873
-376.4004 214.256 243.4832
-378.5565 218.5365 273.2802
-377.9857 222.4555 302.4052
-374.2908 225.948 330.7006
-372.0679 253.9439 347.7187
-359.8224 256.4555 373.0795
-344.3224 258.0654 396.5583
-325.8271 258.6953 417.8434
-304.7051 258.3294 436.7167
-281.3548 256.9742 453.0752
-256.1294 254.6495 466.8805
-229.3565 251.4078 478.1632
-201.3407 247.3195 487.0363
-172.3213 242.3953 493.6129
-142.5138 236.6339 498.0386
-112.0871 230.1051 500.5031
-81.15119 222.7676 501.1225
-49.84614 214.5153 500.0963
-18.31351 205.2553 497.5088
13.29301 194.9173 493.3774
44.78875 183.509 487.5747
75.92375 171.1215 479.7946
106.461 158.0393 469.7074
136.0611 144.4599 456.9565
164.43 130.6757 441.3371
191.229 116.943 422.6527
216.2095 103.6829 400.7471
239.1038 91.20988 375.5518
259.7568 79.9582 347.0641
278.2987 70.46345 315.4634
295.1044 63.39912 281.0191
308.4929 56.69282 244.766
320.6994 51.86128 208.0954
331.2821 48.80816 172.0747
339.6307 47.35187 139.8754
352.2576 66.86858 12.30863
369.9002 41.87947 34.85245
387.5846 21.35003 29.96261
403.711 6.343984 14.82272
421.524 -4.216097 -1.697562
443.8855 -10.24299 -14.22705
468.3036 -13.87955 -23.21511
492.8954 -16.93894 -30.37365
516.6082 -20.49713 -36.82171
538.7552 -25.25763 -43.05999
558.7249 -31.8592 -49.31124
575.7628 -40.93715 -55.56197
588.705 -53.13145 -61.61316
595.7495 -68.46724 -67.20548
595.5641 -85.47073 -72.13865
588.8126 -102.1081 -76.46638
577.248 -117.3638 -80.39024
562.3277 -131.0684 -84.07402
545.0331 -143.3593 -87.58987
526.0414 -154.4804 -90.917
505.9099 -164.779 -94.00311
485.2189 -174.7893 -96.85543
464.7259 -185.3905 -99.71734
445.5745 -197.9587 -103.3171
429.0235 -213.592 -108.7035
412.4527 -229.8519 -114.4603
393.989 -245.0038 -120.2186
373.0071 -258.0274 -125.9703
349.5526 -268.3018 -131.6837
324.0121 -275.5175 -137.2014
296.976 -279.6449 -142.3146
269.1209 -280.3916 -147.5647
241.0211 -277.4374 -153.5257
213.2851 -270.4301 -160.5921
186.5297 -259.0777 -168.7427
160.7739 -244.6028 -177.6841
135.8145 -227.9018 -186.7965
111.6091 -209.2515 -195.4295
88.31682 -188.7076 -203.1595
66.01519 -166.4199 -210.0123
44.57408 -142.7253 -216.0703
23.82368 -117.8746 -221.0719
3.714253 -91.92307 -224.4315
-16.05883 -64.54642 -226.1713
-35.75643 -36.60574 -226.5461
-53.13566 -8.842869 -224.8479
-70.31181 17.7307 -220.8233
-89.1534 41.76696 -214.7551
-111.3821 61.38941 -207.2754
-135.3687 78.01952 -197.4215
-159.818 93.03453 -184.4618
-184.0892 107.1611 -168.0721
-208.0798 120.8365 -148.3663
-232.003 134.4638 -125.4508
-254.9937 147.5115 -99.98385
-276.3344 159.904 -73.75539
-296.4009 171.5159 -46.20159
-314.8808 182.1939 -16.96783
-331.0952 191.8052 13.88051
-344.8746 200.414 45.60476
-356.5612 208.1528 77.6051
-366.4299 215.138 109.5593
-374.644 221.4942 141.2648
-381.2216 227.3382 172.5945
-386.0135 232.7557 203.4769
-388.7315 237.8026 233.8537
-389.0246 242.4997 263.6378
-386.5356 246.8185 292.6938
-380.9518 250.6774 320.8146
-375.588 278.4796 336.5437
-361.9096 281.1382 361.3962
-345.1806 282.8613 384.2866
-325.6784 283.5746 404.9304
-303.7591 283.2585 423.1335
-279.7858 281.9186 438.8019
-254.0879 279.5683 451.8987
-226.9693 276.26 462.4575
-198.7148 272.0562 470.5825
-169.5693 266.9696 476.3774
-139.7384 261.0429 480.0406
-109.3412 254.3824 481.8244
-78.47906 246.9191 481.8688
-47.27732 238.5213 480.4365
-15.81007 229.1319 477.7635
15.81084 218.6405 473.9568
47.41807 207.0501 468.9119
78.79118 194.5327 462.3123
109.6467 181.3022 453.6832
139.6406 167.5325 442.6112
168.477 153.5438 428.7862
195.8371 139.4922 412.0591
221.435 125.8513 392.0924
245.0081 112.9719 368.7264
266.4036 101.2085 341.9648
285.5987 90.94489 311.8519
302.6407 82.65688 278.4313
317.8185 75.23951 243.4618
331.625 69.35246 206.6972
344.1358 65.2148 167.5432
355.3025 62.83541 124.471
365.2451 63.55046 72.56454
386.6359 50.1747 60.25777
406.4483 35.60759 48.18989
425.0693 22.87119 33.5111
444.4927 13.02624 18.72815
466.2427 6.31743 6.499908
489.3149 1.457883 -2.997679
512.4879 -2.942832 -10.62554
534.883 -7.921192 -17.08859
555.8077 -14.27668 -22.79213
574.5093 -22.70578 -27.95741
589.9962 -33.88471 -32.57552
600.7244 -48.23612 -36.57968
604.843 -65.13496 -39.99717
601.6381 -82.63324 -43.03244
592.2953 -98.95403 -45.96315
578.5208 -113.4426 -48.93656
561.5925 -126.0812 -51.98776
542.3571 -137.0488 -55.0645
521.4116 -146.5817 -58.05235
499.2859 -155.0052 -60.80183
476.6035 -162.8496 -63.21842
454.3244 -171.1399 -65.46076
434.3111 -182.0341 -68.41124
420.3338 -198.5564 -74.11005
406.4997 -215.7748 -80.04019
389.8413 -231.3391 -86.11532
369.8134 -244.0912 -92.56588
346.6938 -253.4387 -99.50894
321.0135 -259.1326 -106.7732
293.6631 -261.6622 -113.5069
265.6056 -260.602 -120.5742
237.4438 -255.7756 -128.2153
209.6132 -247.1171 -136.4804
182.5144 -234.8782 -145.124
156.2661 -220.2112 -154.3303
130.8265 -203.8158 -163.793
106.3233 -185.7164 -172.6703
83.25816 -165.4972 -180.572
61.72894 -143.2045 -187.7022
41.40567 -119.3348 -194.2793
21.97385 -94.24961 -200.0635
3.197258 -67.87482 -204.5958
-15.13216 -40.19859 -207.3836
-31.80034 -11.66839 -208.9627
-46.61644 16.87157 -208.4381
-61.1949 44.72474 -205.406
-78.43793 69.97604 -200.4243
-102.8229 88.21446 -195.4851
-129.9299 103.3539 -188.4948
-157.8336 117.5297 -178.4044
-185.8246 131.3822 -164.772
-213.6563 144.9961 -147.3677
-240.8625 158.7638 -125.8995
-266.0136 171.0304 -102.7098
-289.1326 182.7596 -77.85439
-310.2881 193.9169 -51.28306
-329.2596 204.3258 -22.97642
-345.7293 213.8397 6.824399
-359.6763 222.4691 37.59842
-371.3232 230.3149 68.8572
-380.8779 237.4827 100.2631
-388.4637 244.0799 131.5851
-394.0888 250.2031 162.6682
-397.634 255.9273 193.4008
-398.873 261.294 223.6718
-397.5327 266.3051 253.3372
-393.3377 270.9131 282.2082
-386.0655 275.0181 310.0419
-377.6047 302.3787 324.4745
-362.6708 305.0694 348.7371
-344.874 306.7972 370.964
-324.5018 307.4927 390.8949
-301.8972 307.1322 408.3492
-277.4034 305.7161 423.2397
-251.326 303.2541 435.5287
-223.9587 299.7843 445.2339
-195.5775 295.3657 452.451
-166.4182 290.0422 457.2976
-136.6694 283.8896 460.0092
-106.4263 276.9983 460.8318
-75.78554 269.2919 459.9579
-44.80918 260.7092 457.8259
-13.50867 251.1645 454.7983
18.05941 240.546 451.1599
49.74369 228.9308 446.9249
81.28727 216.4407 441.673
112.3729 203.1966 434.7588
142.6608 189.415 425.6252
171.929 175.4742 413.9176
199.8122 161.3562 399.4647
226.0373 147.49 381.8475
250.3436 134.2953 360.8007
272.6551 122.0075 336.3953
292.8556 110.8844 308.6069
310.7829 101.2906 277.5774
327.1844 92.53414 245.2584
342.3543 84.95821 211.7048
356.4028 78.559 177.0023
369.5547 72.93451 141.5129
382.5333 67.48808 106.6082
402.7207 58.06459 85.4095
423.5374 47.41514 68.76376
443.832 37.28831 53.18526
464.3965 28.72488 38.82084
486.0063 22.02382 26.70436
508.2798 16.4757 16.99877
530.4435 11.06137 9.257797
551.7701 4.829214 3.063482
571.5323 -3.01534 -1.889046
588.8409 -13.20415 -5.758564
602.4024 -26.35105 -8.59129
610.4285 -42.46234 -10.54579
611.3505 -60.28151 -12.01321
605.1898 -77.74755 -13.51459
593.4151 -93.49976 -15.37341
577.5355 -107.148 -17.64793
558.6057 -118.74 -20.27477
537.297 -128.431 -23.12155
514.0833 -136.4022 -26.00336
489.4098 -142.9001 -28.67576
463.8899 -148.3691 -30.89915
438.6689 -153.8154 -32.63875
416.534 -162.1468 -34.73056
407.6695 -180.5255 -40.59809
398.0111 -199.2341 -46.21289
383.6132 -215.4795 -52.18985
364.6971 -228.0647 -58.95176
342.08 -236.5912 -66.74966
316.051 -240.5501 -75.8445
288.2656 -242.1693 -83.50759
260.0148 -239.8882 -91.99065
231.8341 -233.6794 -100.8699
203.8675 -223.5061 -110.0957
176.6273 -209.9411 -118.9411
150.2475 -194.6861 -128.3249
124.5559 -178.2244 -138.452
99.67725 -160.5391 -148.1848
76.79503 -140.9423 -156.8893
56.02901 -119.3921 -164.8008
37.00863 -96.07141 -172.0927
19.30043 -71.11863 -178.7302
2.330341 -44.4037 -184.2897
-13.62216 -16.34636 -188.4241
-27.04778 12.47837 -191.346
-38.30015 42.15879 -191.9214
-48.56451 72.05522 -189.4976
-61.7792 99.86466 -184.8031
-90.08109 115.1454 -182.9357
-121.4064 128.0601 -178.9506
